413	0.9200798462220908	0.7296296296296296	0.40674466620784583	0.5223155103844455
414	0.8769037409433683	0.8548456568557071	0.7196905596518796	0.781467384171151
418	0.8949061067573562	0.7841631936828252	0.6578947368421053	0.7155008505954168
425	0.9183054857311844	0.7074030552291422	0.41289437585733885	0.5214378518839324
434	0.9258095519739761	0.8876342095520178	0.7740112994350282	0.8269380012072088
448	0.8901744787816058	0.630958230958231	0.3664383561643836	0.4636215923451887
454	0.8623761644240722	0.7860706860706861	0.5839382239382239	0.6700930438635357
455	0.9349401153334319	0.8858165256994145	0.6590029041626331	0.7557590896475159
456	0.8803045985509389	0.6072423398328691	0.4040243579560498	0.485214626391097
463	0.9022992754694662	0.6227007626738448	0.4351097178683386	0.5122716368333642
470	0.9003400857607571	0.9276315789473685	0.049893842887473464	0.09469442578912023
474	0.8131746266449801	0.5067079463364293	0.5740452065471551	0.5382788233144528
485	0.9003031199171965	0.7934426229508197	0.3850437549721559	0.5184788430637386
491	0.8658139878752034	0.7414938594725187	0.6108807430751368	0.6698799563477629
492	0.8737986100842822	0.7523390203632361	0.6652068126520682	0.706095041322314
494	0.9692074523140618	0.9197174052665382	0.83086742094575	0.873037646700198
496	0.9461407659322786	0.8613159387407827	0.7583021223470662	0.8065329969459566
497	0.8983439302084874	0.8053363397219091	0.7143333333333334	0.7571100512276983
498	0.9001922223865149	0.8833752093802345	0.9248136782113108	0.9036196187620475
499	0.8818941298240426	0.7448377581120944	0.5200823892893924	0.6124924196482717
504	0.8716915570013307	0.5963870329126454	0.5670588235294117	0.5813532746351465
510	0.874463995268372	0.5734625870948198	0.4877608863694924	0.5271512113617376
511	0.8533564985952979	0.747758887171561	0.6744737208978112	0.7092281756211977
512	0.924996303415644	0.8156028368794326	0.6489205103042198	0.7227763355649679
513	0.9087313322490019	0.5561868686868687	0.33282961843596526	0.4164500118175372
517	0.9288777169895017	0.7348729792147806	0.5409724583475009	0.6231884057971014
523	0.9240351914830697	0.7027300303336703	0.4865243262163108	0.5749741468459152
530	0.8952387993494012	0.6551872578562205	0.4281293952180028	0.5178632187818986
534	0.8786041697471536	0.7475113122171946	0.7547974413646056	0.7511367080933616
542	0.849733845926364	0.9032993766154782	0.8920420420420421	0.8976354158797311
543	0.8611193257430134	0.8468918648810714	0.7920366389382185	0.8185462448683893
547	0.9002291882300754	0.7453451733027786	0.5897552130553038	0.6584841199544477
549	0.8503622652668934	0.765571738456771	0.6609149277688604	0.7094041636755205
558	0.9260313470353393	0.8345642540620384	0.5927091528979805	0.6931452231252874
574	0.9442555079106906	0.9600898780226835	0.9592687620269403	0.9596791443850267
581	0.8993789738281828	0.7763546798029557	0.5366628830874007	0.6346308724832215
585	0.907659322785746	0.7011870650839133	0.4920999712726228	0.5783254557731262
588	0.8520996599142392	0.6625449640287769	0.5410317606021663	0.595654370894391
596	0.8870323820789591	0.5256985167299069	0.4755070202808112	0.49934469200524245
597	0.9249593375720834	0.8413258110014105	0.3979319546364243	0.5403079710144927
599	0.9142392429395239	0.8458632414053646	0.539388099253192	0.6587231538687849
601	0.8824116516338902	0.7037980546549328	0.6150576806314512	0.6564423803866509
610	0.9248484400414018	0.7969432314410481	0.5378720895962276	0.6422664085870139
613	0.8837424220020701	0.8307142857142857	0.6792232442692364	0.7473692666077597
618	0.8693257430134556	0.6214436248682824	0.529279784608481	0.5716709075487703
620	0.9097294100251367	0.7789497821600551	0.6968205128205128	0.7355998267648334
621	0.8653703977524767	0.7948885976408913	0.7449029722426922	0.769084453461831
625	0.8248927990536744	0.836670283065391	0.7335696990660671	0.7817352439754873
631	0.9311326334466953	0.8033333333333333	0.48934010152284263	0.6082018927444796
643	0.8378678101434275	0.6937691521961185	0.540506127646029	0.6076221148684917
644	0.8612671891172556	0.8430008461032246	0.8114932126696832	0.8269470189514456
646	0.8837793878456306	0.8268592057761733	0.7464476600182506	0.784598520142505
648	0.8878456306372912	0.8194308145240432	0.592408655551614	0.6876672843318922
672	0.9271772881857164	0.8741781908864203	0.7315499905141339	0.7965296426358192
675	0.9299866922963183	0.821826280623608	0.5525606469002695	0.6608166189111747
699	0.8968652964660654	0.6130612244897959	0.24486468862080207	0.3499534016775396
701	0.9071048351323378	0.703948870120977	0.7172093023255814	0.7105172215182582
703	0.8684015969244419	0.5861456483126111	0.4079110012360939	0.48104956268221577
706	0.8597146236877126	0.799353912419239	0.6245968307390268	0.7012516728331891
708	0.9347552861156292	0.8176064441887226	0.4952945277100035	0.6168873453440417
711	0.9091009906846074	0.6420492348636061	0.3343728343728344	0.43973570289359765
712	0.9434052935087979	0.8388677191072401	0.5551152737752162	0.6681118577931932
713	0.9129454384149046	0.6694604504976427	0.42571618920719523	0.5204642638973732
722	0.9054783380156736	0.7850346020761245	0.46838709677419355	0.5867140779052853
727	0.8844817388732811	0.9020444444444444	0.6634414225941423	0.7645596323363218
732	0.9142022770959634	0.8774410774410775	0.5711154941924173	0.6918890216381256
736	0.8782345113115482	0.8078869307276217	0.6785871317602228	0.7376135096383623
739	0.8965326038740205	0.8265838011226945	0.6807000165098234	0.7465821638750567
743	0.8886219133520626	0.8722541841004184	0.7661651544734122	0.8157749923570773
744	0.8754620730445068	0.7659112076994722	0.4854388036206218	0.5942430446826449
745	0.8983069643649269	0.8271028037383178	0.731740927882407	0.7765049963441384
752	0.870360786633151	0.898533564076874	0.8047805514765867	0.8490769032147005
760	0.9053304746414313	0.7966328166755745	0.623509725998745	0.699518948726974
763	0.8624131302676327	0.7448655515562143	0.5829328914664458	0.6540249116936234
764	0.8763862191335207	0.7440288418206399	0.5992740471869329	0.6638520305589062
765	0.9265119030016264	0.8543803105772048	0.6616746085772635	0.7457800511508952
769	0.8707304450687565	0.7045987376014428	0.6775927852930975	0.6908319335160463
770	0.9002291882300754	0.7604627424293977	0.5283687943262412	0.6235179243967081
773	0.9154960816205826	0.7636257650830661	0.6398046398046398	0.6962529896359287
779	0.8664054413721721	0.6421243210621606	0.46707638279192276	0.5407878017789072
782	0.8681058701759574	0.5844827586206897	0.5578279266572638	0.5708443589126774
786	0.8797501108975306	0.761876127480457	0.6479713603818615	0.7003224320589589
787	0.9001182906993938	0.5225490196078432	0.19395924308588064	0.28290870488322717
798	0.8915791808369067	0.5625774473358116	0.42088998763906055	0.4815273112957397
799	0.8566834245157474	0.8338098197638285	0.7253460207612457	0.7758052391140925
816	0.9458820050273548	0.7835377918480412	0.6834656541249569	0.7300884955752212
824	0.9137217211296762	0.6921515561569689	0.3525155065472088	0.4671232876712329
830	0.886625757799793	0.874984857662023	0.7801901058543962	0.8248729515217267
831	0.8177214254029277	0.8210761640456368	0.803182263781012	0.812030648419929
838	0.8785672039035931	0.7271189308069701	0.7199329983249582	0.7235081222119351
846	0.9080659470649121	0.8038585209003215	0.3083564600678384	0.44573211499888565
850	0.892946917048647	0.7186212064443612	0.47206497661826236	0.5698158051099227
863	0.895497560254325	0.6887579774177712	0.39015572858731923	0.49813598437777384
880	0.8939449948247818	0.8384265279583876	0.5209048677034942	0.6425812881524854
883	0.8948691409137957	0.6963383838383839	0.31823427582227354	0.43683168316831683
885	0.9063655182611268	0.8251572327044026	0.48188050930460335	0.6084402535167723
892	0.8607866331509685	0.8736979166666666	0.6761083743842364	0.7623074981065386
898	0.9103578293656661	0.7892872952633909	0.4777599142550911	0.5952261725922218
907	0.9123909507614963	0.7235885001731902	0.5706091231903851	0.6380574221136225
912	0.8649268076297502	0.7967354910714286	0.7221800708143652	0.7576280180419209
920	0.9059219281384001	0.8372426998563907	0.6522468767480888	0.7332564720679174
929	0.8210853171669378	0.8598719019771651	0.8691662444406913	0.864494092614368
930	0.8945364483217507	0.5863547758284601	0.4563106796116505	0.5132229994881421
931	0.8650007393168712	0.6880022962112514	0.4830713422007255	0.5676059673218091
932	0.8739095076149638	0.7659898477157361	0.3384166853554609	0.4694353709752684
943	0.8482182463403815	0.787883631713555	0.6394654903995849	0.7059581781724433
946	0.9663241165163389	0.9499153976311336	0.7862745098039216	0.8603831417624521
948	0.9053674404849918	0.7541613316261203	0.47107438016528924	0.5799146701673777
953	0.8554265858346888	0.851312395691094	0.851894025658544	0.8516031113640675
955	0.9338311400266154	0.9007341206511331	0.6561264822134387	0.7592144202313694
957	0.8598624870619548	0.7110259536666086	0.6569037656903766	0.6828941865328314
958	0.8657030903445216	0.8526275704493527	0.40820419325433	0.5520897546541734
960	0.883668490314949	0.5689773507206589	0.24761051373954598	0.3450572320499479
962	0.906254620730445	0.5984593163216178	0.42207130730050935	0.4950219036240542
965	0.8925772586130416	0.6276905177428738	0.3225710014947683	0.42614533965244866
969	0.8723569421854207	0.6586589229144667	0.5359828141783028	0.5910221485254056
980	0.890322342155848	0.7933716604666892	0.49893662271373884	0.6126126126126127
983	0.8931317462664498	0.8018396846254928	0.5880878951426368	0.6785277438007339
984	0.9267336980629898	0.706198347107438	0.573489932885906	0.6329629629629628
987	0.9144610380008872	0.730791788856305	0.4018058690744921	0.5185185185185186
992	0.9010424367884076	0.8576078112286412	0.296400449943757	0.44054336468129573
993	0.9001182906993938	0.7482440737489026	0.6867445608380338	0.7161764705882352
1001	0.9189708709152743	0.7546766435061465	0.448966613672496	0.5629984051036683
1004	0.882522549164572	0.7684591350106891	0.7252832531429458	0.7462472053656979
1007	0.9239982256395091	0.8946596858638743	0.7333905579399141	0.8060377358490566
1014	0.8491793582729558	0.6905866302864938	0.462114296147526	0.5537081601400132
1015	0.8767558775691261	0.8535240845255283	0.7456713679623896	0.7959608323133415
1017	0.9283232293360935	0.7928896238114923	0.5715137067938022	0.6642424242424243
1036	0.8758317314801124	0.8221675255749558	0.9107873210633947	0.8642115050329466
1038	0.9307260091675292	0.936870297155975	0.943246019517206	0.9400473478789431
1039	0.8631524471388438	0.734391761424587	0.8481169474727452	0.7871679889617109
1042	0.8764231849770812	0.9324147553850178	0.9226388229710489	0.9275010301229641
1043	0.8159470649120213	0.8960175603637504	0.8113925488414357	0.851607903913212
1044	0.8851101582138104	0.8963065376259135	0.637270046341806	0.7449113591595534
1047	0.9378234511311548	0.8417660328714147	0.6868261898501183	0.7564436721691283
1048	0.9644758243383114	0.9243542435424354	0.7154587647268833	0.8066009257395854
1052	0.9856572526985066	0.9439626417611742	0.9278688524590164	0.9358465608465609
1057	0.9176031347035339	0.7332663989290495	0.6047474468672371	0.6628346694902436
1061	0.9357903297353246	0.7709216101694916	0.7694951097012953	0.7702076994311418
1167	0.7916974715363004	0.5885273748856658	0.6443490701001431	0.6151744861025746
1170	0.8910246931834984	0.5422012153950033	0.26130816791409045	0.35265700483091783
1173	0.8928729853615259	0.5833724753405355	0.3818014140793114	0.4615384615384615
1202	0.9153112524027799	0.932347648460678	0.9551569506726457	0.9436144815534936
1205	0.8967174330918232	0.0	0.0	0.0
1206	0.9281014342747301	0.9337433279183105	0.9524767710244422	0.943017021650602
1208	0.8981960668342451	0.587260486794407	0.3668715626011	0.45161290322580644
1209	0.8675883483661098	0.8189120488052872	0.817250126839168	0.8180802437785679
1213	0.9148306964364927	0.8262032085561497	0.8141661500309981	0.8201405152224825
1216	0.9177879639213367	0.708966565349544	0.5613718411552346	0.6265950302216252
1265	0.89919414461038	0.5442334414080593	0.40267306374228923	0.4628717746700808
1272	0.915052491497856	0.6590141796083727	0.6024691358024692	0.6294743631086746
1309	0.9270663906550347	0.9265973064402885	0.9463494132985658	0.9363692069532686
1310	0.8628936862339198	0.9209935383346318	0.9101077800923829	0.9155183017105891
1311	0.8603060771846813	0.0	0.0	0.0
1315	0.9856202868549461	0.9569583931133429	0.9084099421178072	0.9320524017467249
1317	0.9219281384001183	0.840018656716418	0.5044817927170868	0.6303815190759539
1318	0.9406698210853172	0.7688494651708844	0.803873431533006	0.7859714628617149
1357	0.8326186603578294	0.9112018090563124	0.8498893976027574	0.8794783071599681
1364	0.8344669525358569	0.73188027170262	0.9171265550463006	0.8140983062105613
1365	0.8043028241904481	0.8276247586136802	0.693552508304233	0.7546802594995365
1366	0.9565281679727932	0.8586572438162544	0.8073089700996677	0.8321917808219177
1375	0.9398935383705456	0.9534354720010705	0.9387392134905473	0.9460302708443972
1376	0.8753142096702646	0.9324641215645811	0.9113912445564978	0.9218072652247491
1377	0.9324264379713145	0.8115048793014895	0.5195659322591253	0.6335204490777867
1399	0.889915717876682	0.5711645101663586	0.538953488372093	0.5545916841160634
1404	0.8454088422297796	0.8575545948342755	0.727546318066397	0.7872188867406126
1414	0.9044432943959781	0.8963738548002156	0.9038192827200745	0.9000811719686135
1415	0.8975676474937158	0.8505434782608695	0.5849373948794618	0.6931679769682206
1429	0.8333579772290404	0.8568243745355462	0.7890654703064406	0.8215501543820758
1439	0.988984178618956	0.9716412619638426	0.9263264616424468	0.9484429065743945
1440	0.9275469466213219	0.958106349129827	0.9479608871929406	0.953006617435504
1442	0.867477450835428	0.6825972313777192	0.7140148250301672	0.6979526497598787
1444	0.8196806151116368	0.8408728631891387	0.8852496961981366	0.8624908383604893
1454	0.8898787520331214	0.8872194513715711	0.9240309070839556	0.9052511052447441
1461	0.8866996894869141	0.8019985724482512	0.7700109649122807	0.785679323124257
1463	0.8718394203755729	0.7409702549575071	0.6761997091614154	0.7071048407535693
1464	0.8746857903297354	0.8354196146729074	0.8034125405631739	0.8191035218783352
1465	0.9390802898122135	0.9525884526121347	0.9688327954140373	0.9606419564386701
1466	0.8735768150229188	0.7011723070117231	0.6050773048291659	0.6495901639344263
1467	0.8335428064468431	0.8879194200295117	0.8339358881658231	0.8600814094397664
1473	0.9153482182463404	0.842174197773412	0.9014018691588785	0.8707820787721477
1475	0.8720612154369363	0.7407681857478078	0.814945652173913	0.7760885035906062
1476	0.8811548129528316	0.8707343412526998	0.7998214462850908	0.8337728142288402
1477	0.8960150820641727	0.7219042663891779	0.6140739101571144	0.6636374506755949
1488	0.9003770516043176	0.8207413024931273	0.9150285351934052	0.8653240717605317
1500	0.895497560254325	0.8378313253012049	0.6174746936600959	0.7109702484408547
1514	0.8838533195327517	0.9136234683406772	0.8984388911972458	0.9059675585084096
1522	0.8914313174626645	0.7964054636951833	0.7845609065155807	0.7904388155547627
1548	0.941593967174331	0.9561099796334013	0.9631719327041445	0.9596279640228945
1559	0.8149489871358865	0.836831523924407	0.7775536127923485	0.8061042683399179
1562	0.8915422149933462	0.5829277424185698	0.46106011252591056	0.5148809523809524
1577	0.8805633594558628	0.8226736206423277	0.7555779654607336	0.787699586043761
1579	0.90255803637439	0.6860996799268404	0.7037992495309568	0.6948367677703172
12	0.8848883631524471	0.7543478260869565	0.7031408308004052	0.7278447823807027
13	0.9027058997486322	0.5425531914893617	0.48349719101123595	0.5113256591162273
17	0.9041106018039332	0.9065250600130937	0.9049451746423643	0.9057344283741551
21	0.9020774804081029	0.7904168289832489	0.7206535251287516	0.7539247561542035
25	0.9156439449948248	0.6696508504923904	0.4921052631578947	0.5673113386423966
26	0.9344965252107053	0.7709832134292566	0.6166879795396419	0.6852575488454706
37	0.9176031347035339	0.6236087689713322	0.6242403781228899	0.6239244137000168
38	0.9222608309921633	0.67740232312566	0.46234234234234234	0.5495823516813022
48	0.8974937158065948	0.6922763399225597	0.7289699570815451	0.7101494721438277
55	0.8804154960816206	0.5674172921879344	0.5486559139784947	0.5578789121224546
59	0.9240721573266302	0.7463399108847868	0.6510272071071627	0.6954329774614472
66	0.9011903001626497	0.6454891994917408	0.45357142857142857	0.5327739905610906
69	0.8941667898861452	0.5176184690157959	0.43322033898305085	0.4716737405425355
70	0.8380526393612302	0.7137399876771411	0.7378343949044586	0.7255872220482306
75	0.8367218689930505	0.770017406440383	0.7545037842447501	0.762181661551715
76	0.8608605648380896	0.7946138870863076	0.7975466782457664	0.7960775815364611
77	0.8812287446399527	0.6529754204398448	0.48545323395046885	0.556888705006206
84	0.8144314653260387	0.8591566560431478	0.8373954599761051	0.848136495643756
85	0.8835945586278279	0.5605136436597111	0.4951786727169597	0.5258244240325253
86	0.8351693035635073	0.8580334190231362	0.8557784757387347	0.8569044639132247
87	0.8983069643649269	0.5948067632850241	0.5830127256584788	0.5888506949633837
95	0.943479225195919	0.9428683561336623	0.9705661684076874	0.9565167932201463
105	0.8999704273251515	0.701620299602568	0.5701863354037268	0.6291118421052632
106	0.8539109862487062	0.7023515869100477	0.6659909558708873	0.6836881703217544
107	0.8861082359899453	0.6405616224648986	0.5155700652938222	0.5713093084736328
108	0.8904702055300902	0.7811393152302243	0.7814853093164034	0.7813122739685585
119	0.8969022623096259	0.6768994627782041	0.6342281879194631	0.6548694468506373
126	0.907326630193701	0.7463045720178756	0.5510152284263959	0.6339611622134618
127	0.8926142244566021	0.6564673157162726	0.4961892247043364	0.5651848525669809
128	0.807925476859382	0.734537435682033	0.7238952706198903	0.7291775252788492
131	0.9094706491202129	0.6986067671310776	0.6388455538221529	0.6673910090995518
138	0.8665163389028537	0.7420009364757296	0.7082836710369488	0.7247503620702798
147	0.9385627680023658	0.7351614022908712	0.7020218760357971	0.7182095625635809
148	0.8363522105574449	0.8829673272629888	0.8311590092645113	0.8562802324448918
158	0.8937971314505397	0.9053676265026559	0.895045947626615	0.9001772002362669
161	0.9441815762235695	0.946779204032589	0.9640704267382871	0.9553465814998817
165	0.9143871063137661	0.7221590909090909	0.6551546391752577	0.6870270270270271
171	0.9473236729262162	0.7738231917336394	0.707983193277311	0.73944048272079
173	0.8883631524471388	0.5269423558897243	0.5269423558897243	0.5269423558897243
174	0.9123909507614963	0.6193663543061133	0.47779690189328744	0.5394481150408084
179	0.9129454384149046	0.7092123769338959	0.5689703808180536	0.631397714822351
197	0.889583025284637	0.7474	0.6843069034975279	0.7144632444316986
202	0.8712479668786042	0.771850564726325	0.6718088324258923	0.7183633864316327
203	0.8990462812361378	0.6747762221712187	0.691114245416079	0.6828475206131692
205	0.8844447730297206	0.7630837657524092	0.7710861423220974	0.7670640834575262
206	0.9022623096259057	0.8674094707520892	0.7076200575670353	0.7794093108626731
208	0.8796761792104096	0.7737490935460478	0.5798913043478261	0.6629388008698354
213	0.9541623539849179	0.9663698213396759	0.9650886593382312	0.9657288154330883
222	0.9098403075558185	0.8939077094660532	0.9332654100866021	0.913162673122797
223	0.9278426733698063	0.7852593266606005	0.6754500391338377	0.726227208976157
224	0.9386366996894869	0.8567701539264284	0.7472127417519909	0.7982498784637823
234	0.898454827739169	0.6843207660083782	0.5747675295300326	0.6247780357874607
238	0.8061880822120361	0.864387657246009	0.8436846162316926	0.8539106690072168
253	0.958265562620139	0.9650416572843954	0.9712197609200612	0.9681208527460116
271	0.9055892355463552	0.8910078302601667	0.9445708930245013	0.9170078637811139
296	0.9283971610232146	0.7945402298850575	0.4011606819006166	0.5331405157869366
300	0.7852284489132042	0.8544149686018198	0.790303461356093	0.8211096742410247
301	0.8643353541327813	0.6437562940584088	0.5313798836242727	0.5821948998178506
304	0.8582729557888511	0.7364016736401674	0.7795726941115164	0.7573724844956335
311	0.9123909507614963	0.9062913907284769	0.9347677595628415	0.9203093476798924
312	0.8947212775395534	0.824102791315906	0.6442674056113613	0.7231726283048212
326	0.8660357829365666	0.8449784692318377	0.708066581306018	0.7704876504116529
334	0.9087313322490019	0.8102539530426449	0.6685115635501088	0.732589624174158
335	0.8975306816501553	0.6748320821809561	0.4670494941208641	0.5520361990950227
349	0.8898048203460003	0.8216345197852456	0.6647361647361647	0.7349044019564251
351	0.8501774360490907	0.6802853437094682	0.40619554695062926	0.5086677172990666
353	0.8894351619103948	0.5206153846153846	0.27665140614780903	0.36130685458039724
358	0.9222238651486027	0.7204595185995624	0.45257731958762887	0.5559307724778388
366	0.9373428951648677	0.8347613219094248	0.6133093525179856	0.707102125453603
372	0.9138695845039184	0.6607449856733524	0.3988239363542027	0.49741156169111306
375	0.9062915865740057	0.6226012793176973	0.389983305509182	0.47957298296037776
388	0.8748336537039775	0.6497912317327766	0.3143939393939394	0.42375765827093265
390	0.9124648824486175	0.7643576080521018	0.3958908310334253	0.5216161616161615
391	0.8389028537631229	0.8371801129628338	0.8557987026872906	0.8463870285512864
392	0.9050347478929469	0.8620345270366672	0.7904238618524333	0.8246775404354058
396	0.9335723791216916	0.8916046758767269	0.6279940119760479	0.7369345630215195
407	0.9037409433683277	0.5857487922705314	0.33587257617728533	0.42693661971830993
409	0.8837793878456306	0.7868188512518409	0.4544874521480221	0.5761660825020221
413	0.919895017004288	0.7220943613348677	0.4270159918339571	0.536668804789395
414	0.8732810882744344	0.8378959438153935	0.7179172295222891	0.7732804232804233
418	0.8946473458524323	0.7835738068812431	0.6530989824236818	0.7124117053481333
425	0.9180836906698211	0.6817226890756303	0.44635488308115545	0.5394846217788861
434	0.9193774951944403	0.8965782391387928	0.7394957983193278	0.8104961334607699
448	0.8925772586130416	0.6407300672430355	0.3820160366552119	0.4786508790814495
454	0.8658139878752034	0.7873227689741451	0.5912934544315691	0.6753711321767126
455	0.9292473754251072	0.8970227670753065	0.6125328868691701	0.7279704377487209
456	0.8806372911429838	0.6116248348745046	0.37178800856531047	0.4624604627934077
463	0.9030016264971167	0.643312101910828	0.38305941845764857	0.480190174326466
470	0.9082877421262753	0.6270764119601329	0.2709006099748834	0.37835129040340765
474	0.8442259352358421	0.6035790112223233	0.40637124770267513	0.4857212594581401
485	0.8978264083986397	0.7544883303411131	0.43124679322729603	0.5488083578191316
491	0.8638917640100547	0.7016622922134733	0.6697845331551695	0.685352931122885
492	0.8758686973236729	0.7657215557978917	0.6706462909901305	0.7150373387644263
494	0.9682833062250481	0.9255283461925529	0.8126656848306333	0.8654328732747804
496	0.9476933313618217	0.9055472263868066	0.7330097087378641	0.8101945003353455
497	0.8936123022327369	0.7976054732041049	0.6983361064891846	0.7446770759403831
498	0.8958672186899305	0.9023349797934441	0.8885695334954676	0.8953993539044225
499	0.8801567351766967	0.799622641509434	0.43871635610766047	0.5665775401069519
504	0.8652964660653556	0.5848540145985401	0.5843208751139471	0.5845873233014137
510	0.8718024545320124	0.5649829738933031	0.5071319409067754	0.5344966442953021
